1.370000000000001e+000,3.709189e-004
1.380000000000001e+000,3.710577e-004
1.390000000000001e+000,3.711954e-004
1.400000000000001e+000,3.713320e-004
1.410000000000001e+000,3.714676e-004
1.420000000000001e+000,3.716023e-004
1.430000000000001e+000,3.717360e-004
1.440000000000001e+000,3.718687e-004
1.450000000000001e+000,3.720005e-004
1.460000000000001e+000,3.721314e-004
1.470000000000001e+000,3.722614e-004
1.480000000000001e+000,3.723905e-004
1.490000000000001e+000,3.725188e-004
1.500000000000001e+000,3.726463e-004
1.510000000000001e+000,3.727729e-004
1.520000000000001e+000,3.728987e-004
1.530000000000001e+000,3.730238e-004
1.540000000000001e+000,3.731481e-004
1.550000000000001e+000,3.732716e-004
1.560000000000001e+000,3.733943e-004
1.570000000000001e+000,3.735164e-004
1.580000000000001e+000,3.736377e-004
1.590000000000001e+000,3.737583e-004
1.600000000000001e+000,3.738783e-004
1.610000000000001e+000,3.739975e-004
1.620000000000001e+000,3.741161e-004
1.630000000000001e+000,3.742340e-004
1.640000000000001e+000,3.743513e-004
1.650000000000001e+000,3.744680e-004
1.660000000000001e+000,3.745840e-004
1.670000000000001e+000,3.746994e-004
1.680000000000001e+000,3.748142e-004
1.690000000000001e+000,3.749284e-004
1.700000000000001e+000,3.750421e-004
1.710000000000001e+000,3.751551e-004
1.720000000000001e+000,3.752676e-004
1.730000000000001e+000,3.753795e-004
1.740000000000001e+000,3.754909e-004
1.750000000000001e+000,3.756018e-004
1.760000000000001e+000,3.757120e-004
1.770000000000001e+000,3.758218e-004
1.780000000000001e+000,3.759311e-004
1.790000000000001e+000,3.760398e-004
1.800000000000001e+000,3.761481e-004
1.810000000000001e+000,3.762558e-004
1.820000000000001e+000,3.763631e-004
1.830000000000001e+000,3.764699e-004
1.840000000000001e+000,3.765762e-004
1.850000000000001e+000,3.766820e-004
1.860000000000001e+000,3.767874e-004
1.870000000000001e+000,3.768923e-004
1.880000000000001e+000,3.769967e-004
1.890000000000002e+000,3.771008e-004
1.900000000000002e+000,3.772044e-004
1.910000000000002e+000,3.773075e-004
1.920000000000002e+000,3.774102e-004
1.930000000000002e+000,3.775125e-004
1.940000000000002e+000,3.776144e-004
1.950000000000002e+000,3.777159e-004
1.960000000000002e+000,3.778169e-004
1.970000000000002e+000,3.779176e-004
1.980000000000002e+000,3.780179e-004
1.990000000000002e+000,3.781178e-004
2.000000000000001e+000,3.782172e-004
2.010000000000001e+000,3.783164e-004
2.020000000000001e+000,3.784151e-004
2.030000000000001e+000,3.785134e-004
2.040000000000001e+000,3.786114e-004
2.050000000000000e+000,3.787091e-004
2.060000000000000e+000,3.788063e-004
2.070000000000000e+000,3.789032e-004
2.080000000000000e+000,3.789998e-004
2.089999999999999e+000,3.790960e-004
2.099999999999999e+000,3.791919e-004
2.109999999999999e+000,3.792874e-004
2.119999999999999e+000,3.793826e-004
2.129999999999999e+000,3.794774e-004
2.139999999999998e+000,3.795720e-004
2.149999999999998e+000,3.796662e-004
2.159999999999998e+000,3.797600e-004
2.169999999999998e+000,3.798536e-004
2.179999999999998e+000,3.799468e-004
2.189999999999997e+000,3.800398e-004
2.199999999999997e+000,3.801324e-004
2.209999999999997e+000,3.802247e-004
2.219999999999997e+000,3.803167e-004
2.229999999999996e+000,3.804085e-004
2.239999999999996e+000,3.804999e-004
2.249999999999996e+000,3.805910e-004
2.259999999999996e+000,3.806819e-004
2.269999999999996e+000,3.807724e-004
2.279999999999995e+000,3.808627e-004
2.289999999999995e+000,3.809527e-004
2.299999999999995e+000,3.810424e-004
2.309999999999995e+000,3.811318e-004
2.319999999999995e+000,3.812210e-004
2.329999999999994e+000,3.813099e-004
2.339999999999994e+000,3.813985e-004
2.349999999999994e+000,3.814868e-004
2.359999999999994e+000,3.815749e-004
2.369999999999993e+000,3.816628e-004
2.379999999999993e+000,3.817503e-004
2.389999999999993e+000,3.818377e-004
2.399999999999993e+000,3.819247e-004
2.409999999999993e+000,3.820116e-004
2.419999999999992e+000,3.820981e-004
2.429999999999992e+000,3.821844e-004
2.439999999999992e+000,3.822705e-004
2.449999999999992e+000,3.823563e-004
2.459999999999992e+000,3.824419e-004
2.469999999999991e+000,3.825273e-004
2.479999999999991e+000,3.826124e-004
2.489999999999991e+000,3.826973e-004
2.499999999999991e+000,3.827820e-004
2.509999999999991e+000,3.828664e-004
2.519999999999990e+000,3.829506e-004
2.529999999999990e+000,3.830346e-004
2.539999999999990e+000,3.831183e-004
2.549999999999990e+000,3.832018e-004
2.559999999999989e+000,3.832851e-004
2.569999999999989e+000,3.833682e-004
2.579999999999989e+000,3.834511e-004
2.589999999999989e+000,3.835338e-004
2.599999999999989e+000,3.836162e-004
2.609999999999988e+000,3.836985e-004
2.619999999999988e+000,3.837805e-004
2.629999999999988e+000,3.838623e-004
2.639999999999988e+000,3.839439e-004
2.649999999999988e+000,3.840253e-004
2.659999999999987e+000,3.841066e-004
2.669999999999987e+000,3.841876e-004
2.679999999999987e+000,3.842684e-004
2.689999999999987e+000,3.843490e-004
2.699999999999986e+000,3.844294e-004
2.709999999999986e+000,3.845096e-004
2.719999999999986e+000,3.845897e-004
2.729999999999986e+000,3.846695e-004
2.739999999999986e+000,3.847491e-004
2.749999999999985e+000,3.848286e-004
2.759999999999985e+000,3.849079e-004
2.769999999999985e+000,3.849870e-004
2.779999999999985e+000,3.850659e-004
2.789999999999985e+000,3.851446e-004
2.799999999999984e+000,3.852232e-004
2.809999999999984e+000,3.853015e-004
2.819999999999984e+000,3.853797e-004
2.829999999999984e+000,3.854577e-004
2.839999999999983e+000,3.855355e-004
2.849999999999983e+000,3.856132e-004
2.859999999999983e+000,3.856907e-004
2.869999999999983e+000,3.857680e-004
2.879999999999983e+000,3.858451e-004
2.889999999999982e+000,3.859221e-004
2.899999999999982e+000,3.859989e-004
2.909999999999982e+000,3.860755e-004
2.919999999999982e+000,3.861520e-004
2.929999999999982e+000,3.862283e-004
2.939999999999981e+000,3.863044e-004
2.949999999999981e+000,3.863804e-004
2.959999999999981e+000,3.864562e-004
2.969999999999981e+000,3.865319e-004
2.979999999999980e+000,3.866074e-004
2.989999999999980e+000,3.866827e-004
2.999999999999980e+000,3.867579e-004
3.009999999999980e+000,3.868329e-004
3.019999999999980e+000,3.869078e-004
3.029999999999979e+000,3.869825e-004
3.039999999999979e+000,3.870571e-004
3.049999999999979e+000,3.871315e-004
3.059999999999979e+000,3.872057e-004
3.069999999999979e+000,3.872798e-004
3.079999999999978e+000,3.873538e-004
3.089999999999978e+000,3.874276e-004
3.099999999999978e+000,3.875013e-004
3.109999999999978e+000,3.875748e-004
3.119999999999978e+000,3.876482e-004
3.129999999999977e+000,3.877214e-004
3.139999999999977e+000,3.877945e-004
3.149999999999977e+000,3.878674e-004
3.159999999999977e+000,3.879403e-004
3.169999999999976e+000,3.880129e-004
3.179999999999976e+000,3.880855e-004
3.189999999999976e+000,3.881578e-004
3.199999999999976e+000,3.882301e-004
3.209999999999976e+000,3.883022e-004
3.219999999999975e+000,3.883742e-004
3.229999999999975e+000,3.884460e-004
3.239999999999975e+000,3.885177e-004
3.249999999999975e+000,3.885893e-004
3.259999999999975e+000,3.886608e-004
3.269999999999974e+000,3.887321e-004
3.279999999999974e+000,3.888033e-004
3.289999999999974e+000,3.888743e-004
3.299999999999974e+000,3.889452e-004
3.309999999999973e+000,3.890161e-004
3.319999999999973e+000,3.890867e-004
3.329999999999973e+000,3.891573e-004
3.339999999999973e+000,3.892277e-004
3.349999999999973e+000,3.892980e-004
3.359999999999972e+000,3.893681e-004
3.369999999999972e+000,3.894382e-004
3.379999999999972e+000,3.895081e-004
3.389999999999972e+000,3.895779e-004
3.399999999999972e+000,3.896476e-004
3.409999999999971e+000,3.897171e-004
3.419999999999971e+000,3.897866e-004
3.429999999999971e+000,3.898559e-004
3.439999999999971e+000,3.899251e-004
3.449999999999970e+000,3.899942e-004
3.459999999999970e+000,3.900631e-004
3.469999999999970e+000,3.901320e-004
3.479999999999970e+000,3.902007e-004
3.489999999999970e+000,3.902693e-004
3.499999999999969e+000,3.903378e-004
3.509999999999969e+000,3.904062e-004
3.519999999999969e+000,3.904745e-004
3.529999999999969e+000,3.905426e-004
3.539999999999969e+000,3.906106e-004
3.549999999999968e+000,3.906786e-004
3.559999999999968e+000,3.907464e-004
3.569999999999968e+000,3.908141e-004
3.579999999999968e+000,3.908817e-004
3.589999999999967e+000,3.909492e-004
3.599999999999967e+000,3.910166e-004
3.609999999999967e+000,3.910839e-004
3.619999999999967e+000,3.911510e-004
3.629999999999967e+000,3.912181e-004
3.639999999999966e+000,3.912851e-004
3.649999999999966e+000,3.913519e-004
3.659999999999966e+000,3.914187e-004
3.669999999999966e+000,3.914853e-004
3.679999999999966e+000,3.915518e-004
3.689999999999965e+000,3.916183e-004
3.699999999999965e+000,3.916846e-004
3.709999999999965e+000,3.917508e-004
3.719999999999965e+000,3.918170e-004
3.729999999999965e+000,3.918830e-004
3.739999999999964e+000,3.919489e-004
3.749999999999964e+000,3.920147e-004
3.759999999999964e+000,3.920805e-004
3.769999999999964e+000,3.921461e-004
3.779999999999963e+000,3.922116e-004
3.789999999999963e+000,3.922771e-004
3.799999999999963e+000,3.923424e-004
3.809999999999963e+000,3.924076e-004
3.819999999999963e+000,3.924727e-004
3.829999999999962e+000,3.925378e-004
3.839999999999962e+000,3.926028e-004
3.849999999999962e+000,3.926676e-004
3.859999999999962e+000,3.927324e-004
3.869999999999962e+000,3.927970e-004
3.879999999999961e+000,3.928616e-004
3.889999999999961e+000,3.929261e-004
3.899999999999961e+000,3.929904e-004
3.909999999999961e+000,3.930547e-004
3.919999999999960e+000,3.931189e-004
3.929999999999960e+000,3.931831e-004
3.939999999999960e+000,3.932471e-004
3.949999999999960e+000,3.933110e-004
3.959999999999960e+000,3.933749e-004
3.969999999999959e+000,3.934386e-004
3.979999999999959e+000,3.935023e-004
3.989999999999959e+000,3.935658e-004
3.999999999999959e+000,3.936293e-004
4.009999999999959e+000,3.936927e-004
4.019999999999959e+000,3.937560e-004
4.029999999999959e+000,3.938192e-004
4.039999999999958e+000,3.938824e-004
4.049999999999958e+000,3.939454e-004
4.059999999999958e+000,3.940084e-004
4.069999999999958e+000,3.940712e-004
4.079999999999957e+000,3.941341e-004
4.089999999999957e+000,3.941967e-004
4.099999999999957e+000,3.942594e-004
4.109999999999957e+000,3.943219e-004
4.119999999999957e+000,3.943844e-004
4.129999999999956e+000,3.944467e-004
4.139999999999956e+000,3.945090e-004
4.149999999999956e+000,3.945713e-004
4.159999999999956e+000,3.946334e-004
4.169999999999956e+000,3.946954e-004
4.179999999999955e+000,3.947574e-004
4.189999999999955e+000,3.948193e-004
4.199999999999955e+000,3.948811e-004
4.209999999999955e+000,3.949428e-004
4.219999999999955e+000,3.950044e-004
4.229999999999954e+000,3.950660e-004
4.239999999999954e+000,3.951275e-004
4.249999999999954e+000,3.951889e-004
4.259999999999954e+000,3.952502e-004
4.269999999999953e+000,3.953115e-004
4.279999999999953e+000,3.953727e-004
4.289999999999953e+000,3.954337e-004
4.299999999999953e+000,3.954947e-004
4.309999999999953e+000,3.955557e-004
4.319999999999952e+000,3.956166e-004
4.329999999999952e+000,3.956774e-004
4.339999999999952e+000,3.957381e-004
4.349999999999952e+000,3.957987e-004
4.359999999999952e+000,3.958593e-004
4.369999999999951e+000,3.959198e-004
4.379999999999951e+000,3.959802e-004
4.389999999999951e+000,3.960405e-004
4.399999999999951e+000,3.961008e-004
4.409999999999950e+000,3.961610e-004
4.419999999999950e+000,3.962211e-004
4.429999999999950e+000,3.962812e-004
4.439999999999950e+000,3.963412e-004
4.449999999999950e+000,3.964011e-004
4.459999999999949e+000,3.964609e-004
4.469999999999949e+000,3.965207e-004
4.479999999999949e+000,3.965804e-004
4.489999999999949e+000,3.966400e-004
4.499999999999949e+000,3.966996e-004
4.509999999999948e+000,3.967590e-004
4.519999999999948e+000,3.968184e-004
4.529999999999948e+000,3.968778e-004
4.539999999999948e+000,3.969371e-004
4.549999999999947e+000,3.969963e-004
4.559999999999947e+000,3.970554e-004
4.569999999999947e+000,3.971145e-004
4.579999999999947e+000,3.971735e-004
4.589999999999947e+000,3.972324e-004
4.599999999999946e+000,3.972913e-004
4.609999999999946e+000,3.973501e-004
4.619999999999946e+000,3.974088e-004
4.629999999999946e+000,3.974675e-004
4.639999999999946e+000,3.975261e-004
4.649999999999945e+000,3.975846e-004
4.659999999999945e+000,3.976431e-004
4.669999999999945e+000,3.977015e-004
4.679999999999945e+000,3.977598e-004
4.689999999999944e+000,3.978181e-004
4.699999999999944e+000,3.978763e-004
4.709999999999944e+000,3.979344e-004
4.719999999999944e+000,3.979925e-004
4.729999999999944e+000,3.980505e-004
4.739999999999943e+000,3.981085e-004
4.749999999999943e+000,3.981664e-004
4.759999999999943e+000,3.982242e-004
4.769999999999943e+000,3.982819e-004
4.779999999999943e+000,3.983396e-004
4.789999999999942e+000,3.983973e-004
4.799999999999942e+000,3.984548e-004
4.809999999999942e+000,3.985123e-004
4.819999999999942e+000,3.985698e-004
4.829999999999942e+000,3.986272e-004
4.839999999999941e+000,3.986845e-004
4.849999999999941e+000,3.987418e-004
4.859999999999941e+000,3.987990e-004
4.869999999999941e+000,3.988561e-004
4.879999999999940e+000,3.989132e-004
4.889999999999940e+000,3.989702e-004
4.899999999999940e+000,3.990272e-004
4.909999999999940e+000,3.990841e-004
4.919999999999940e+000,3.991410e-004
4.929999999999939e+000,3.991977e-004
4.939999999999939e+000,3.992545e-004
4.949999999999939e+000,3.993111e-004
4.959999999999939e+000,3.993677e-004
4.969999999999939e+000,3.994243e-004
4.979999999999938e+000,3.994808e-004
4.989999999999938e+000,3.995372e-004
5.000000000000000e+000,3.995936e-004

0.000000000000000e+000,-2.605036e-026
1.000000000000000e-002,1.287071e-005
2.000000000000000e-002,2.556169e-005
3.000000000000000e-002,3.807358e-005
4.000000000000000e-002,5.040715e-005
5.000000000000000e-002,6.256327e-005
6.000000000000001e-002,7.454293e-005
7.000000000000001e-002,8.634723e-005
8.000000000000000e-002,9.797738e-005
9.000000000000000e-002,1.094347e-004
9.999999999999999e-002,1.207205e-004
1.100000000000000e-001,1.318363e-004
1.200000000000000e-001,1.427835e-004
1.300000000000000e-001,1.535637e-004
1.400000000000000e-001,1.641785e-004
1.500000000000000e-001,1.746293e-004
1.600000000000000e-001,1.849178e-004
1.700000000000000e-001,1.950457e-004
1.800000000000000e-001,2.050145e-004
1.900000000000000e-001,2.148258e-004
2.000000000000000e-001,2.244813e-004
2.100000000000001e-001,2.339825e-004
2.200000000000001e-001,2.433312e-004
2.300000000000001e-001,2.525289e-004
2.400000000000001e-001,2.615771e-004
2.500000000000001e-001,2.704776e-004
2.600000000000001e-001,2.792318e-004
2.700000000000001e-001,2.878413e-004
2.800000000000001e-001,2.963076e-004
2.900000000000001e-001,3.046324e-004
3.000000000000001e-001,3.128171e-004
3.100000000000001e-001,3.208632e-004
3.200000000000001e-001,3.287721e-004
3.300000000000001e-001,3.365455e-004
3.400000000000001e-001,3.441847e-004
3.500000000000001e-001,3.516911e-004
3.600000000000002e-001,3.590662e-004
3.700000000000002e-001,3.663113e-004
3.800000000000002e-001,3.734279e-004
3.900000000000002e-001,3.804173e-004
4.000000000000002e-001,3.872809e-004
4.100000000000002e-001,3.940200e-004
4.200000000000002e-001,4.006359e-004
4.300000000000002e-001,4.071298e-004
4.400000000000002e-001,4.135032e-004
4.500000000000002e-001,4.197572e-004
4.600000000000002e-001,4.258931e-004
4.700000000000003e-001,4.319121e-004
4.800000000000003e-001,4.378155e-004
4.900000000000003e-001,4.436044e-004
5.000000000000002e-001,4.492800e-004
5.100000000000002e-001,4.548435e-004
5.200000000000002e-001,4.602960e-004
5.300000000000003e-001,4.656387e-004
5.400000000000003e-001,4.708727e-004
5.500000000000003e-001,4.759991e-004
5.600000000000003e-001,4.810190e-004
5.700000000000003e-001,4.859335e-004
5.800000000000003e-001,4.907436e-004
5.900000000000003e-001,4.954505e-004
6.000000000000003e-001,5.000550e-004
6.100000000000003e-001,5.045582e-004
6.200000000000003e-001,5.089613e-004
6.300000000000003e-001,5.132650e-004
6.400000000000004e-001,5.174706e-004
6.500000000000004e-001,5.215788e-004
6.600000000000004e-001,5.255907e-004
6.700000000000004e-001,5.295072e-004
6.800000000000004e-001,5.333293e-004
6.900000000000004e-001,5.370578e-004
7.000000000000004e-001,5.406936e-004
7.100000000000004e-001,5.442378e-004
7.200000000000004e-001,5.476912e-004
7.300000000000004e-001,5.510545e-004
7.400000000000004e-001,5.543288e-004
7.500000000000004e-001,5.575148e-004
7.600000000000005e-001,5.606135e-004
7.700000000000005e-001,5.636256e-004
7.800000000000005e-001,5.665519e-004
7.900000000000005e-001,5.693933e-004
8.000000000000005e-001,5.721505e-004
8.100000000000005e-001,5.748245e-004
8.200000000000005e-001,5.774158e-004
8.300000000000005e-001,5.799254e-004
8.400000000000005e-001,5.823540e-004
